1403636742,1.26649,-1.90625,-0.57927,0.08996,0.81022,-0.13365,0.56355,-0.02324,-0.10868,-0.25653,
1403636742,1.26670,-1.91650,-0.60920,0.09620,0.81101,-0.12567,0.56322,-0.00123,-0.09137,-0.32063,
1403636742,1.26867,-1.92482,-0.64105,0.09372,0.81589,-0.12316,0.55710,0.02717,-0.05838,-0.29854,
1403636742,1.27593,-1.93259,-0.66835,0.08684,0.81873,-0.12433,0.55379,0.07103,-0.04852,-0.22783,
1403636742,1.28429,-1.93842,-0.68763,0.08000,0.81780,-0.12513,0.55601,0.06954,-0.04533,-0.16319,
1403636742,1.29442,-1.94430,-0.69878,0.07729,0.81325,-0.12412,0.56324,0.11183,-0.05555,-0.09171,
1403636743,1.30736,-1.95085,-0.70535,0.07606,0.81063,-0.12254,0.56752,0.12295,-0.05921,-0.06926,
1403636743,1.32140,-1.95847,-0.70887,0.07554,0.80900,-0.12078,0.57028,0.13753,-0.07011,-0.05560,
1403636743,1.33557,-1.96788,-0.71487,0.07481,0.80609,-0.11918,0.57483,0.13959,-0.06808,-0.13243,
1403636743,1.34810,-1.97543,-0.73085,0.07429,0.80417,-0.11783,0.57785,0.12084,-0.06402,-0.21834,
1403636743,1.35857,-1.98229,-0.75292,0.07214,0.80318,-0.11755,0.57955,0.08731,-0.05981,-0.29093,
1403636743,1.36613,-1.99001,-0.78083,0.07333,0.80406,-0.12032,0.57761,0.06807,-0.06077,-0.35795,
1403636743,1.37329,-1.99804,-0.81777,0.07398,0.81139,-0.12841,0.56540,0.05908,-0.07404,-0.38339,
1403636743,1.38147,-2.00794,-0.85235,0.07432,0.82162,-0.13554,0.54868,0.08799,-0.09623,-0.33510,
1403636743,1.39321,-2.02048,-0.87683,0.07570,0.82781,-0.14014,0.53792,0.13882,-0.12084,-0.22956,
1403636743,1.41330,-2.03507,-0.89193,0.07484,0.82834,-0.14422,0.53615,0.23191,-0.15968,-0.11836,
1403636744,1.44125,-2.05348,-0.90261,0.07684,0.82415,-0.14487,0.54211,0.28619,-0.19239,-0.12770,
1403636744,1.47321,-2.07427,-0.91964,0.08112,0.81860,-0.14267,0.55042,0.33752,-0.21120,-0.19266,
1403636744,1.51087,-2.09666,-0.94256,0.08606,0.81405,-0.13963,0.55715,0.37077,-0.22650,-0.25143,
1403636744,1.55178,-2.12156,-0.97076,0.09126,0.80875,-0.14188,0.56344,0.38884,-0.22394,-0.32554,
1403636744,1.59161,-2.14422,-1.00454,0.09470,0.80398,-0.14745,0.56825,0.39356,-0.21910,-0.37044,
1403636744,1.63357,-2.16785,-1.04490,0.09834,0.80085,-0.15045,0.57125,0.40320,-0.21338,-0.43866,
1403636744,1.67494,-2.19019,-1.09095,0.10515,0.79853,-0.15511,0.57205,0.40772,-0.20860,-0.48946,
1403636744,1.71317,-2.20965,-1.14195,0.10855,0.79558,-0.16265,0.57342,0.37243,-0.17087,-0.54707,
1403636744,1.74843,-2.22824,-1.19879,0.10873,0.79279,-0.16959,0.57524,0.35467,-0.15901,-0.60515,
1403636744,1.78290,-2.24559,-1.26061,0.10520,0.79115,-0.17613,0.57618,0.32888,-0.15120,-0.65256,
1403636745,1.81499,-2.26227,-1.32651,0.09752,0.78949,-0.18247,0.57784,0.29919,-0.16062,-0.68733,
1403636745,1.84288,-2.28187,-1.39682,0.09351,0.78702,-0.18432,0.58127,0.26750,-0.19196,-0.72448,
1403636745,1.86759,-2.30362,-1.46973,0.09519,0.78517,-0.18232,0.58413,0.22143,-0.22127,-0.75210,
1403636745,1.88745,-2.32634,-1.54260,0.10329,0.78610,-0.17667,0.58323,0.14674,-0.21673,-0.71009,
1403636745,1.90033,-2.34977,-1.60772,0.10837,0.79041,-0.17256,0.57770,0.10485,-0.20663,-0.62141,
1403636745,1.91102,-2.37094,-1.66620,0.10761,0.79521,-0.17094,0.57170,0.09499,-0.20922,-0.52633,
1403636745,1.92174,-2.39349,-1.71572,0.10488,0.80079,-0.16871,0.56504,0.08978,-0.19287,-0.46292,
1403636745,1.93408,-2.41570,-1.75822,0.10123,0.80294,-0.16614,0.56342,0.11349,-0.20504,-0.41441,
1403636745,1.94878,-2.43878,-1.79583,0.09965,0.80404,-0.16112,0.56359,0.14294,-0.21337,-0.35552,
1403636745,1.96365,-2.46117,-1.82342,0.10038,0.79955,-0.15532,0.57142,0.12611,-0.21557,-0.24572,
1403636746,1.98009,-2.48353,-1.84242,0.10170,0.79572,-0.15308,0.57711,0.12183,-0.19959,-0.16015,
1403636746,1.99445,-2.50351,-1.85515,0.10323,0.79382,-0.15507,0.57892,0.09532,-0.18107,-0.10668,
1403636746,2.00947,-2.52204,-1.86098,0.10730,0.79252,-0.15822,0.57911,0.09780,-0.16185,-0.02316,
1403636746,2.02045,-2.53763,-1.86020,0.11357,0.79269,-0.16148,0.57677,0.09129,-0.13669,0.04821,
1403636746,2.03413,-2.55113,-1.85338,0.12120,0.79218,-0.16467,0.57502,0.07731,-0.10290,0.09543,
1403636746,2.04289,-2.56016,-1.83940,0.13040,0.79218,-0.16663,0.57244,0.08024,-0.05177,0.17857,
1403636746,2.05264,-2.56402,-1.82102,0.13817,0.79286,-0.16822,0.56919,0.06542,0.00599,0.23884,
1403636746,2.06163,-2.56233,-1.79576,0.14243,0.79084,-0.17001,0.57042,0.06730,0.06631,0.29801,
1403636746,2.06967,-2.55466,-1.76544,0.14566,0.78277,-0.17066,0.58046,0.06778,0.13056,0.30527,
1403636746,2.07729,-2.54107,-1.74239,0.14587,0.77714,-0.17153,0.58767,0.04557,0.19541,0.20228,
1403636747,2.08123,-2.52105,-1.72988,0.13959,0.78146,-0.17508,0.58240,0.01524,0.25365,0.09235,
1403636747,2.08319,-2.49684,-1.72650,0.12901,0.79331,-0.17945,0.56728,0.00987,0.28297,-0.00207,
1403636747,2.08474,-2.46966,-1.72750,0.11433,0.80557,-0.18544,0.55099,0.03227,0.28162,-0.03839,
1403636747,2.09082,-2.44580,-1.73130,0.10134,0.80996,-0.19020,0.54546,0.08232,0.23627,-0.05359,
1403636747,2.10003,-2.42728,-1.73503,0.09418,0.80913,-0.19173,0.54743,0.12409,0.17201,-0.02000,
1403636747,2.11121,-2.41404,-1.73412,0.09379,0.80734,-0.18924,0.55100,0.14670,0.10411,0.06812,
1403636747,2.12652,-2.40486,-1.72217,0.10414,0.80419,-0.18075,0.55657,0.17648,0.06205,0.17051,
1403636747,2.14549,-2.39828,-1.70310,0.11334,0.80049,-0.17471,0.56200,0.23789,0.03675,0.25955,
1403636747,2.16631,-2.39089,-1.67641,0.11994,0.79871,-0.17130,0.56421,0.23459,0.06067,0.34290,
1403636747,2.18702,-2.38091,-1.64615,0.12278,0.79754,-0.17142,0.56521,0.23972,0.08930,0.31341,
1403636748,2.20826,-2.36968,-1.62262,0.12401,0.79766,-0.17378,0.56405,0.23898,0.11488,0.23729,
1403636748,2.22715,-2.35555,-1.60356,0.12368,0.79835,-0.17683,0.56221,0.23850,0.14167,0.21862,
1403636748,2.24953,-2.34063,-1.58091,0.12467,0.79841,-0.17931,0.56111,0.23804,0.16304,0.27632,
1403636748,2.27265,-2.32433,-1.55171,0.12577,0.79851,-0.18174,0.55994,0.25742,0.17742,0.36392,
1403636748,2.29856,-2.30710,-1.51415,0.12028,0.79623,-0.18874,0.56208,0.28626,0.18434,0.43280,
1403636748,2.32531,-2.28989,-1.47360,0.10859,0.79151,-0.20000,0.56721,0.26574,0.17186,0.39830,
1403636748,2.34762,-2.27620,-1.44059,0.10333,0.78986,-0.20650,0.56816,0.24030,0.13436,0.32562,
1403636748,2.36945,-2.26712,-1.41402,0.10282,0.79021,-0.20908,0.56682,0.21907,0.08756,0.25834,
1403636748,2.39022,-2.26215,-1.39373,0.11423,0.79298,-0.20173,0.56342,0.20542,0.03196,0.20466,
1403636748,2.41177,-2.25902,-1.37802,0.12690,0.79517,-0.19233,0.56090,0.21938,0.03198,0.17751,
1403636749,2.43311,-2.25595,-1.35969,0.13188,0.79486,-0.18817,0.56161,0.21123,0.05077,0.22120,
1403636749,2.45435,-2.25115,-1.33721,0.12899,0.79350,-0.19043,0.56343,0.21451,0.06592,0.27884,
1403636749,2.47654,-2.24610,-1.30740,0.12193,0.79119,-0.19623,0.56625,0.20522,0.06179,0.28791,
1403636749,2.49795,-2.24130,-1.28044,0.11559,0.78958,-0.20227,0.56770,0.19234,0.04429,0.23695,
1403636749,2.51689,-2.23926,-1.26075,0.11323,0.78759,-0.20688,0.56928,0.17292,0.01802,0.18703,
1403636749,2.53397,-2.23986,-1.24194,0.11367,0.78622,-0.21075,0.56966,0.15269,-0.01385,0.15590,
1403636749,2.54985,-2.24294,-1.22874,0.10920,0.78377,-0.21710,0.57153,0.12373,-0.04684,0.13751,
1403636749,2.56241,-2.25061,-1.21444,0.11071,0.78289,-0.21890,0.57176,0.08858,-0.09870,0.15889,
1403636749,2.57151,-2.26259,-1.19500,0.12250,0.78359,-0.21338,0.57048,0.05272,-0.12505,0.22331,
1403636749,2.57853,-2.27553,-1.17090,0.13148,0.78493,-0.20865,0.56839,0.02480,-0.12238,0.28630,
1403636750,2.58279,-2.28924,-1.14045,0.13931,0.78629,-0.20346,0.56652,0.01594,-0.11639,0.31322,
1403636750,2.58669,-2.30263,-1.10999,0.14669,0.78763,-0.19752,0.56489,0.02877,-0.10576,0.28479,
1403636750,2.59037,-2.31161,-1.08398,0.14663,0.78749,-0.19593,0.56566,0.03380,-0.06893,0.22453,
1403636750,2.59627,-2.32140,-1.06412,0.14436,0.78359,-0.19498,0.57195,0.03510,-0.04206,0.16464,
1403636750,2.59965,-2.32457,-1.05067,0.14175,0.77921,-0.19381,0.57895,0.01763,-0.01073,0.10593,
1403636750,2.60075,-2.32698,-1.04238,0.13915,0.77711,-0.19132,0.58321,-0.01453,0.02344,0.04922,
1403636750,2.59768,-2.32512,-1.03768,0.13597,0.77824,-0.18970,0.58298,-0.05818,0.05704,0.04569,
1403636750,2.59035,-2.31815,-1.02992,0.13277,0.78101,-0.18859,0.58037,-0.09714,0.08935,0.09446,
1403636750,2.58142,-2.30955,-1.01494,0.12977,0.78502,-0.18720,0.57608,-0.09355,0.09468,0.20876,
1403636750,2.57131,-2.30011,-0.99028,0.12656,0.78825,-0.18579,0.57282,-0.10049,0.10989,0.30256,
1403636751,2.55814,-2.28794,-0.95737,0.12480,0.78968,-0.18236,0.57234,-0.11737,0.11371,0.41057,
1403636751,2.54505,-2.27538,-0.91497,0.12263,0.79137,-0.17929,0.57144,-0.12046,0.11890,0.47828,
1403636751,2.53036,-2.26218,-0.86839,0.12247,0.79269,-0.17602,0.57067,-0.12907,0.12754,0.53663,
1403636751,2.51517,-2.24670,-0.81703,0.12185,0.79436,-0.17394,0.56911,-0.13452,0.13839,0.57321,
1403636751,2.49871,-2.23002,-0.75724,0.12244,0.79637,-0.17199,0.56676,-0.16508,0.16420,0.63660,
1403636751,2.48172,-2.21191,-0.69928,0.12455,0.79812,-0.17027,0.56435,-0.16154,0.17660,0.58735,
1403636751,2.46726,-2.19100,-0.64762,0.12466,0.79832,-0.17093,0.56385,-0.15138,0.20468,0.51458,
1403636751,2.45406,-2.17091,-0.60099,0.12401,0.80223,-0.17295,0.55780,-0.11969,0.21573,0.45485,
1403636751,2.44316,-2.15089,-0.55728,0.12051,0.80581,-0.17693,0.55213,-0.10026,0.21854,0.43777,
1403636751,2.43518,-2.13015,-0.51369,0.11468,0.80356,-0.18291,0.55469,-0.06847,0.20461,0.43935,
1403636752,2.43108,-2.11245,-0.47241,0.10760,0.79877,-0.18851,0.56112,-0.04464,0.18074,0.42872,
1403636752,2.42613,-2.09595,-0.43125,0.10035,0.79600,-0.18808,0.56652,-0.05093,0.15149,0.39487,
1403636752,2.42113,-2.08307,-0.39418,0.09336,0.79842,-0.18610,0.56496,-0.06461,0.11586,0.35363,
1403636752,2.41445,-2.07463,-0.35951,0.08756,0.80422,-0.18414,0.55826,-0.06900,0.05624,0.32256,
1403636752,2.40879,-2.07124,-0.32658,0.09091,0.81010,-0.17733,0.55139,-0.05885,0.00993,0.33690,
1403636752,2.40611,-2.07248,-0.29277,0.09700,0.81320,-0.16995,0.54810,-0.01565,-0.02924,0.32450,
1403636752,2.40676,-2.07628,-0.26102,0.10008,0.81219,-0.16608,0.55022,0.02920,-0.04973,0.32033,
1403636752,2.41107,-2.08050,-0.23010,0.10036,0.80750,-0.16052,0.55867,0.05585,-0.05052,0.29947,
1403636752,2.41639,-2.08447,-0.19897,0.09567,0.80314,-0.15154,0.56821,0.06370,-0.04194,0.34871,
1403636752,2.42281,-2.08764,-0.16256,0.08761,0.80104,-0.13896,0.57563,0.06379,-0.03216,0.39255,
1403636753,2.42822,-2.08995,-0.12135,0.07692,0.80327,-0.12285,0.57771,0.04037,-0.02812,0.41695,
1403636753,2.43274,-2.09264,-0.08309,0.06540,0.80732,-0.10457,0.57709,0.03419,-0.02491,0.35470,
1403636753,2.43451,-2.09428,-0.05210,0.05267,0.81111,-0.08601,0.57614,0.02426,-0.02262,0.28260,
1403636753,2.43654,-2.09499,-0.02667,0.04093,0.81386,-0.06575,0.57587,0.00753,-0.01283,0.20271,
1403636753,2.43728,-2.09576,-0.00740,0.03058,0.81554,-0.04340,0.57626,0.00146,-0.01011,0.14570,
1403636753,2.43798,-2.09557,0.00528,0.02123,0.81688,-0.01921,0.57609,-0.00034,0.01321,0.06957,
1403636753,2.43826,-2.09345,0.01151,0.00972,0.81766,0.00476,0.57560,-0.00207,0.04086,0.00919,
1403636753,2.43929,-2.08716,0.01241,-0.00349,0.81763,0.02828,0.57504,0.00374,0.07651,-0.04130,
1403636753,2.44017,-2.07672,0.00789,-0.01340,0.81636,0.05396,0.57485,0.00850,0.12512,-0.09592,
1403636753,2.43991,-2.06269,0.00076,-0.02704,0.81365,0.07148,0.57631,0.00245,0.16000,-0.08927,
1403636754,2.43892,-2.04449,-0.00252,-0.04192,0.81226,0.07910,0.57638,-0.01333,0.18701,-0.01590,
1403636754,2.43432,-2.02501,0.00242,-0.05255,0.81060,0.08270,0.57735,-0.05353,0.19449,0.06474,
1403636754,2.42743,-2.00547,0.01186,-0.05790,0.81018,0.08359,0.57730,-0.05992,0.20015,0.07518,
1403636754,2.42126,-1.98459,0.01819,-0.05754,0.80903,0.08477,0.57877,-0.08117,0.20399,0.02414,
1403636754,2.41386,-1.96349,0.01733,-0.05732,0.80905,0.08305,0.57902,-0.10234,0.21028,-0.02687,
1403636754,2.40651,-1.93972,0.01332,-0.05480,0.80859,0.08167,0.58009,-0.11178,0.21560,-0.00672,
1403636754,2.39795,-1.91635,0.01498,-0.05426,0.80495,0.07863,0.58561,-0.10626,0.23153,0.06867,
1403636754,2.38580,-1.89192,0.02222,-0.05087,0.80209,0.07719,0.59000,-0.15485,0.23897,0.09702,
1403636754,2.36924,-1.86660,0.03474,-0.04737,0.80154,0.07608,0.59119,-0.17375,0.25350,0.15125,
1403636754,2.35243,-1.83719,0.05237,-0.04607,0.80159,0.07685,0.59113,-0.21500,0.28616,0.19210,
1403636755,2.32727,-1.80814,0.07153,-0.04879,0.80198,0.08094,0.58983,-0.25769,0.30663,0.15760,
1403636755,2.29871,-1.77627,0.08415,-0.05232,0.80313,0.09065,0.58654,-0.29218,0.34277,0.09652,
1403636755,2.26747,-1.74066,0.09084,-0.06138,0.80262,0.10227,0.58444,-0.32535,0.36961,0.04472,
1403636755,2.23339,-1.70279,0.09318,-0.07145,0.80071,0.11589,0.58338,-0.35272,0.37651,-0.00526,
1403636755,2.19622,-1.66428,0.09132,-0.08003,0.79884,0.12666,0.58259,-0.38306,0.38396,-0.04883,
1403636755,2.15644,-1.62531,0.08588,-0.08552,0.79784,0.13574,0.58112,-0.41107,0.38753,-0.07789,
1403636755,2.11368,-1.58570,0.07975,-0.09049,0.79701,0.14064,0.58035,-0.46975,0.39055,-0.05244,
1403636755,2.06597,-1.54609,0.07861,-0.09472,0.79703,0.14322,0.57902,-0.50161,0.39551,0.01053,
1403636755,2.01705,-1.50586,0.08479,-0.09568,0.80122,0.14519,0.57255,-0.51077,0.40732,0.07342,
1403636755,1.96661,-1.46485,0.09877,-0.09461,0.80768,0.14662,0.56320,-0.50136,0.41471,0.14533,
1403636756,1.91993,-1.42125,0.11589,-0.09334,0.81025,0.14659,0.55973,-0.46610,0.43382,0.14906,
1403636756,1.87543,-1.37542,0.12895,-0.09049,0.80927,0.14696,0.56151,-0.43909,0.46217,0.09283,
1403636756,1.83214,-1.32764,0.13529,-0.09157,0.80839,0.14433,0.56329,-0.43192,0.48254,0.03556,
1403636756,1.78986,-1.27841,0.13739,-0.09338,0.80616,0.14145,0.56690,-0.42611,0.49076,-0.00948,
1403636756,1.74855,-1.22815,0.13575,-0.09443,0.80375,0.13997,0.57051,-0.41585,0.50496,-0.03664,
1403636756,1.70665,-1.17692,0.13502,-0.09620,0.80267,0.13843,0.57211,-0.41528,0.51747,0.01615,
1403636756,1.66642,-1.12530,0.14130,-0.09573,0.80156,0.13859,0.57370,-0.38464,0.52354,0.09780,
1403636756,1.62500,-1.07337,0.15235,-0.09606,0.80009,0.13863,0.57569,-0.40988,0.52118,0.14739,
1403636756,1.58140,-1.02129,0.16465,-0.09699,0.79979,0.13861,0.57595,-0.42262,0.52892,0.12613,
1403636756,1.53765,-0.96923,0.17298,-0.09658,0.79884,0.13996,0.57700,-0.43836,0.52509,0.06780,
1403636757,1.49212,-0.91733,0.17553,-0.09803,0.79849,0.14039,0.57715,-0.45515,0.52759,-0.00136,
1403636757,1.44508,-0.86637,0.17248,-0.09870,0.79785,0.14105,0.57775,-0.47504,0.52780,-0.04148,
1403636757,1.39479,-0.81585,0.16957,-0.10002,0.79680,0.14144,0.57888,-0.50983,0.51383,-0.01509,
1403636757,1.34338,-0.76454,0.17211,-0.10141,0.79588,0.14171,0.57984,-0.53451,0.50254,0.02771,
1403636757,1.28783,-0.71683,0.17979,-0.10205,0.79588,0.14229,0.57959,-0.56859,0.49197,0.10802,
1403636757,1.23076,-0.66851,0.19486,-0.10297,0.79586,0.14283,0.57931,-0.59598,0.46949,0.12980,
1403636757,1.17387,-0.62098,0.20680,-0.10507,0.79591,0.14214,0.57904,-0.61074,0.47366,0.09021,
1403636757,1.11271,-0.57646,0.21265,-0.10566,0.79609,0.14214,0.57869,-0.62727,0.45388,0.03718,
1403636757,1.05310,-0.53266,0.21302,-0.10314,0.79630,0.14474,0.57820,-0.64184,0.44518,-0.02684,
1403636757,0.98754,-0.48749,0.20945,-0.10202,0.79778,0.14621,0.57598,-0.65773,0.44493,-0.06754,
1403636758,0.92438,-0.44346,0.20414,-0.09965,0.79978,0.15065,0.57247,-0.66796,0.45732,-0.03092,
1403636758,0.85895,-0.39473,0.20643,-0.10116,0.80446,0.15771,0.56368,-0.66318,0.48245,0.04207,
1403636758,0.79720,-0.34495,0.21391,-0.10394,0.81036,0.16483,0.55258,-0.62859,0.50923,0.11973,
1403636758,0.73889,-0.28765,0.22882,-0.10771,0.81437,0.17036,0.54422,-0.56426,0.55159,0.21539,
1403636758,0.68602,-0.23023,0.25396,-0.11282,0.81499,0.17345,0.54127,-0.50992,0.57890,0.32319,
1403636758,0.63859,-0.17022,0.28526,-0.11872,0.80863,0.17425,0.54924,-0.45351,0.58808,0.32770,
1403636758,0.59659,-0.11054,0.31360,-0.12453,0.80074,0.17364,0.55960,-0.42328,0.59516,0.25887,
1403636758,0.55550,-0.05164,0.33387,-0.12811,0.79470,0.17326,0.56747,-0.43044,0.57154,0.18128,
1403636758,0.51028,0.00589,0.34536,-0.13151,0.79234,0.17180,0.57043,-0.44377,0.55624,0.09478,
1403636758,0.46269,0.06391,0.34883,-0.13357,0.79723,0.17031,0.56354,-0.46644,0.54396,-0.00928,
1403636759,0.41733,0.11976,0.34409,-0.13856,0.80947,0.16635,0.54579,-0.44187,0.53159,-0.05504,
1403636759,0.37477,0.17446,0.33775,-0.14609,0.82116,0.16023,0.52790,-0.37025,0.50515,-0.05462,
1403636759,0.34474,0.22634,0.33397,-0.14644,0.81894,0.15831,0.53181,-0.24707,0.47697,-0.02689,
1403636759,0.32547,0.27361,0.32846,-0.14416,0.80933,0.15834,0.54693,-0.17095,0.44788,-0.03925,
1403636759,0.30983,0.31931,0.31751,-0.13781,0.80064,0.16183,0.56017,-0.15593,0.40921,-0.09573,
1403636759,0.29515,0.36089,0.30490,-0.13444,0.79640,0.16357,0.56649,-0.16395,0.38356,-0.13513,
1403636759,0.27994,0.39989,0.29064,-0.14284,0.79505,0.15763,0.56801,-0.16505,0.36142,-0.16010,
1403636759,0.26670,0.43486,0.27404,-0.16108,0.79612,0.14515,0.56496,-0.14466,0.30088,-0.18972,
1403636759,0.25535,0.46148,0.25329,-0.17045,0.79657,0.13875,0.56318,-0.12022,0.20159,-0.22218,
1403636759,0.24569,0.47708,0.22930,-0.15798,0.79503,0.14779,0.56668,-0.09951,0.10660,-0.26221,
1403636760,0.23724,0.48562,0.20122,-0.14473,0.79303,0.15740,0.57042,-0.09958,0.05171,-0.29585,
1403636760,0.22757,0.48989,0.17286,-0.13584,0.79125,0.16509,0.57290,-0.11395,0.01293,-0.23974,
1403636760,0.21660,0.49184,0.15314,-0.13133,0.79107,0.16924,0.57299,-0.13138,0.01094,-0.13724,
1403636760,0.20554,0.49289,0.14465,-0.13104,0.78995,0.17009,0.57435,-0.12389,0.00416,-0.03847,
1403636760,0.19122,0.49221,0.13991,-0.13056,0.79361,0.17046,0.56928,-0.15482,-0.00992,-0.06911,
1403636760,0.17576,0.49083,0.13193,-0.12903,0.79957,0.17123,0.56100,-0.16565,-0.01292,-0.09456,
1403636760,0.16082,0.48933,0.12173,-0.12836,0.80474,0.17098,0.55379,-0.14614,-0.01282,-0.10972,
1403636760,0.14890,0.48857,0.11186,-0.12900,0.80448,0.17026,0.55423,-0.10733,-0.00330,-0.09831,
1403636760,0.13983,0.48812,0.10150,-0.13250,0.79644,0.16737,0.56579,-0.09458,-0.00910,-0.11301,
1403636760,0.13131,0.48677,0.08724,-0.13103,0.79148,0.16844,0.57273,-0.10069,-0.02344,-0.15018,
1403636761,0.12066,0.48422,0.07097,-0.12796,0.79139,0.17049,0.57294,-0.13453,-0.03569,-0.17409,
1403636761,0.10763,0.48125,0.05343,-0.12499,0.79734,0.17308,0.56451,-0.14284,-0.02910,-0.16573,
1403636761,0.09514,0.48012,0.03721,-0.12067,0.80108,0.17668,0.55901,-0.13488,-0.01092,-0.13781,
1403636761,0.08348,0.48035,0.02444,-0.11887,0.79910,0.17867,0.56159,-0.12431,0.01935,-0.11991,
1403636761,0.07147,0.48280,0.01238,-0.11766,0.79468,0.18064,0.56745,-0.13938,0.03869,-0.11359,
1403636761,0.05783,0.48761,-0.00083,-0.11893,0.79708,0.18032,0.56392,-0.15438,0.06211,-0.13126,
1403636761,0.04328,0.49458,-0.01522,-0.12138,0.80385,0.17920,0.55406,-0.14337,0.08579,-0.14204,
1403636761,0.03170,0.50466,-0.02980,-0.11985,0.81185,0.18101,0.54201,-0.11924,0.11156,-0.13337,
1403636761,0.02393,0.51696,-0.04059,-0.11970,0.81506,0.18132,0.53710,-0.05880,0.14533,-0.08012,
1403636761,0.02159,0.53235,-0.04587,-0.12185,0.80959,0.18028,0.54518,-0.01107,0.16489,-0.02376,
1403636762,0.02359,0.55019,-0.04735,-0.12389,0.80104,0.17850,0.55778,0.00580,0.18233,0.00618,
1403636762,0.02602,0.56885,-0.04653,-0.12603,0.79494,0.17612,0.56671,0.00409,0.18949,0.02185,
1403636762,0.02799,0.58729,-0.04450,-0.13516,0.79384,0.16881,0.56838,-0.00209,0.17586,0.02763,
1403636762,0.02904,0.60371,-0.04061,-0.14410,0.79459,0.16181,0.56717,-0.00511,0.14542,0.05811,
1403636762,0.03004,0.61515,-0.03499,-0.14520,0.79530,0.16060,0.56623,0.00497,0.08009,0.06492,
1403636762,0.03131,0.62196,-0.02766,-0.13405,0.79413,0.16768,0.56857,0.01101,0.05339,0.08777,
1403636762,0.03197,0.62691,-0.01867,-0.11551,0.79140,0.17965,0.57277,-0.01184,0.05340,0.09728,
1403636762,0.02953,0.63375,-0.00977,-0.10419,0.79388,0.18664,0.56927,-0.04453,0.09362,0.07817,
1403636762,0.02544,0.64516,-0.00517,-0.10490,0.80344,0.18554,0.55592,-0.04758,0.14107,0.01638,
1403636762,0.02207,0.66131,-0.00843,-0.10972,0.81046,0.18153,0.54604,-0.01815,0.19331,-0.07433,
1403636763,0.02208,0.68213,-0.01898,-0.12927,0.81120,0.16777,0.54507,0.02010,0.22592,-0.13586,
1403636763,0.02554,0.70311,-0.03691,-0.15334,0.80673,0.15066,0.55044,0.05144,0.19548,-0.20835,
1403636763,0.03298,0.71876,-0.06303,-0.15816,0.80042,0.14755,0.55906,0.09137,0.12294,-0.29934,
1403636763,0.04319,0.72806,-0.09676,-0.14544,0.79665,0.15722,0.56523,0.09798,0.06711,-0.36205,
1403636763,0.03911,0.71937,-0.09690,-0.15179,0.77131,0.15115,0.59933,-0.13935,-0.16576,-0.09789,
1403636763,0.02656,0.70099,-0.10653,-0.12947,0.79591,0.14805,0.57257,-0.13514,-0.19567,-0.10211,
1403636763,0.01539,0.68257,-0.11618,-0.13055,0.79345,0.12314,0.58157,-0.08717,-0.05252,0.17592,
1403636763,0.00660,0.67708,-0.12042,-0.12929,0.79174,0.11179,0.58646,-0.01498,0.01049,-0.01496,
1403636763,0.00600,0.67412,-0.12611,-0.13079,0.79481,0.11087,0.58214,-0.08514,-0.05813,-0.04567,
1403636763,-0.00565,0.67567,-0.13007,-0.13086,0.79562,0.11062,0.58105,-0.09280,-0.01432,-0.04066,
1403636764,-0.01548,0.67166,-0.13621,-0.13103,0.79536,0.11076,0.58135,-0.10894,-0.01672,-0.05562,
1403636764,-0.01810,0.66467,-0.12140,-0.13119,0.79569,0.11100,0.58082,-0.10176,-0.03176,-0.01207,
1403636764,-0.03009,0.66088,-0.13586,-0.13172,0.79520,0.11088,0.58139,-0.11774,-0.03549,-0.03383,
1403636764,-0.04416,0.65957,-0.14109,-0.13175,0.79513,0.11070,0.58151,-0.13456,-0.03624,-0.03393,
